reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_dev
300,3,0.95,1,0.9,1e-08,8,0.4,0.2,0.02,5,0.01,10.543200000000004,1.127619510295916
300,3,0.95,1,0.9,1e-08,8,0.4,0.2,0.02,7,0.005,10.788,1.0836870396936558
300,3,0.95,1,0.9,1e-08,8,0.4,0.2,0.02,7,0.01,11.116800000000003,1.1156476863239582
300,3,0.95,1,0.9,1e-08,8,0.4,0.2,0.04,3,0.005,10.6416,1.0516108786048197
300,3,0.95,1,0.9,1e-08,8,0.4,0.2,0.04,3,0.01,10.701600000000003,1.1614927636451293
300,3,0.95,1,0.9,1e-08,8,0.4,0.2,0.04,5,0.005,10.942200000000001,0.883240148543985
300,3,0.95,1,0.9,1e-08,8,0.4,0.2,0.04,5,0.01,10.830000000000004,0.8669491334559365
300,3,0.95,1,0.9,1e-08,8,0.4,0.2,0.04,7,0.005,10.992600000000003,1.1227552003887584
300,3,0.95,1,0.9,1e-08,8,0.4,0.2,0.04,7,0.01,10.877400000000002,0.8418555933175236
300,3,0.95,1,0.9,1e-08,8,0.4,0.2,0.06,3,0.005,10.875000000000004,0.8301894964404208
300,3,0.95,1,0.9,1e-08,8,0.4,0.2,0.06,3,0.01,10.938000000000004,1.3458843932522582
300,3,0.95,1,0.9,1e-08,8,0.4,0.2,0.06,5,0.005,10.725600000000002,1.1490123759124609
300,3,0.95,1,0.9,1e-08,8,0.4,0.2,0.06,5,0.01,10.543200000000002,1.1902971729782437
300,3,0.95,1,0.9,1e-08,8,0.4,0.2,0.06,7,0.005,10.916400000000005,1.0483227747216026
300,3,0.95,1,0.9,1e-08,8,0.4,0.2,0.06,7,0.01,11.347800000000001,1.5219861891620434
300,3,0.95,1,0.9,1e-08,10,0.2,0.05,0.02,3,0.005,10.9764,0.938424552108479
300,3,0.95,1,0.9,1e-08,10,0.2,0.05,0.02,3,0.01,11.136600000000005,1.2756921415451297
300,3,0.95,1,0.9,1e-08,10,0.2,0.05,0.02,5,0.005,10.8468,1.4261150584717912
300,3,0.95,1,0.9,1e-08,10,0.2,0.05,0.02,5,0.01,10.882200000000005,1.0746636497062694
300,3,0.95,1,0.9,1e-08,10,0.2,0.05,0.02,7,0.005,10.830600000000002,1.1154981129522359
300,3,0.95,1,0.9,1e-08,10,0.2,0.05,0.02,7,0.01,10.5606,1.0498095255807125
300,3,0.95,1,0.9,1e-08,10,0.2,0.05,0.04,3,0.005,11.162400000000002,1.0793871594566982
300,3,0.95,1,0.9,1e-08,10,0.2,0.05,0.04,3,0.01,11.2674,1.3158601901417941
300,3,0.95,1,0.9,1e-08,10,0.2,0.05,0.04,5,0.005,11.403,1.7615109991141127
300,3,0.95,1,0.9,1e-08,10,0.2,0.05,0.04,5,0.01,10.935599999999999,1.1854402726413502
300,3,0.95,1,0.9,1e-08,10,0.2,0.05,0.04,7,0.005,10.790999999999999,1.1390719907012017
300,3,0.95,1,0.9,1e-08,10,0.2,0.05,0.04,7,0.01,11.0478,1.1646865501069381
300,3,0.95,1,0.9,1e-08,10,0.2,0.05,0.06,3,0.005,11.243400000000003,1.7959302993156494
300,3,0.95,1,0.9,1e-08,10,0.2,0.05,0.06,3,0.01,11.017800000000003,1.0273396517218634
300,3,0.95,1,0.9,1e-08,10,0.2,0.05,0.06,5,0.005,10.500000000000004,0.7598520908703219
300,3,0.95,1,0.9,1e-08,10,0.2,0.05,0.06,5,0.01,11.353200000000003,1.5714658634536096
300,3,0.95,1,0.9,1e-08,10,0.2,0.05,0.06,7,0.005,10.510200000000001,1.465464963757237
300,3,0.95,1,0.9,1e-08,10,0.2,0.05,0.06,7,0.01,10.670400000000004,1.3062875028109242
300,3,0.95,1,0.9,1e-08,10,0.2,0.1,0.02,3,0.005,11.422800000000002,1.3238556416769915
300,3,0.95,1,0.9,1e-08,10,0.2,0.1,0.02,3,0.01,10.682400000000001,1.2490904851130684
300,3,0.95,1,0.9,1e-08,10,0.2,0.1,0.02,5,0.005,10.913400000000001,0.9892267889619658
300,3,0.95,1,0.9,1e-08,10,0.2,0.1,0.02,5,0.01,11.029800000000002,1.0994221936999458
300,3,0.95,1,0.9,1e-08,10,0.2,0.1,0.02,7,0.005,10.797600000000001,0.8994566359752985
300,3,0.95,1,0.9,1e-08,10,0.2,0.1,0.02,7,0.01,11.325600000000003,1.5925297611033835
300,3,0.95,1,0.9,1e-08,10,0.2,0.1,0.04,3,0.005,11.133600000000001,1.0517375337982378
300,3,0.95,1,0.9,1e-08,10,0.2,0.1,0.04,3,0.01,11.448000000000002,1.23034531738045
300,3,0.95,1,0.9,1e-08,10,0.2,0.1,0.04,5,0.005,11.217600000000001,1.24102048331202
300,3,0.95,1,0.9,1e-08,10,0.2,0.1,0.04,5,0.01,11.2884,1.452729238364809
300,3,0.95,1,0.9,1e-08,10,0.2,0.1,0.04,7,0.005,10.659600000000001,1.144667916908655
300,3,0.95,1,0.9,1e-08,10,0.2,0.1,0.04,7,0.01,10.735200000000003,0.9902356083276346
300,3,0.95,1,0.9,1e-08,10,0.2,0.1,0.06,3,0.005,11.0748,0.9473192492502193
300,3,0.95,1,0.9,1e-08,10,0.2,0.1,0.06,3,0.01,11.004600000000002,1.2047051257465458
300,3,0.95,1,0.9,1e-08,10,0.2,0.1,0.06,5,0.005,11.178600000000001,1.5851074537708791
300,3,0.95,1,0.9,1e-08,10,0.2,0.1,0.06,5,0.01,10.9806,1.253317852741274
300,3,0.95,1,0.9,1e-08,10,0.2,0.1,0.06,7,0.005,10.920600000000004,0.9298081737648901
300,3,0.95,1,0.9,1e-08,10,0.2,0.1,0.06,7,0.01,11.084399999999999,1.5512226919433587
300,3,0.95,1,0.9,1e-08,10,0.2,0.2,0.02,3,0.005,10.772400000000003,1.1058089527581159
300,3,0.95,1,0.9,1e-08,10,0.2,0.2,0.02,3,0.01,10.613400000000002,0.7530009561746913
300,3,0.95,1,0.9,1e-08,10,0.2,0.2,0.02,5,0.005,10.976400000000003,1.786765748496428
300,3,0.95,1,0.9,1e-08,10,0.2,0.2,0.02,5,0.01,10.487400000000003,0.8928614898179895
300,3,0.95,1,0.9,1e-08,10,0.2,0.2,0.02,7,0.005,10.9278,1.1773646673822007
300,3,0.95,1,0.9,1e-08,10,0.2,0.2,0.02,7,0.01,10.912800000000002,1.1054201735086975
300,3,0.95,1,0.9,1e-08,10,0.2,0.2,0.04,3,0.005,10.842600000000001,0.8520864040694462
300,3,0.95,1,0.9,1e-08,10,0.2,0.2,0.04,3,0.01,10.786800000000003,1.0382420527025475
300,3,0.95,1,0.9,1e-08,10,0.2,0.2,0.04,5,0.005,11.0022,1.202786913796454
300,3,0.95,1,0.9,1e-08,10,0.2,0.2,0.04,5,0.01,10.833600000000002,1.4818401533228878
300,3,0.95,1,0.9,1e-08,10,0.2,0.2,0.04,7,0.005,10.584000000000001,1.106407158328253
300,3,0.95,1,0.9,1e-08,10,0.2,0.2,0.04,7,0.01,11.113200000000003,1.5552638875766382
300,3,0.95,1,0.9,1e-08,10,0.2,0.2,0.06,3,0.005,11.4228,1.465282552956937
300,3,0.95,1,0.9,1e-08,10,0.2,0.2,0.06,3,0.01,11.193600000000005,2.0443738992659832
300,3,0.95,1,0.9,1e-08,10,0.2,0.2,0.06,5,0.005,10.692000000000002,0.9927126472449118
300,3,0.95,1,0.9,1e-08,10,0.2,0.2,0.06,5,0.01,10.581,1.3888963244245407
300,3,0.95,1,0.9,1e-08,10,0.2,0.2,0.06,7,0.005,10.367400000000002,1.268010110369787
300,3,0.95,1,0.9,1e-08,10,0.2,0.2,0.06,7,0.01,10.695599999999997,1.4290110706359136
300,3,0.95,1,0.9,1e-08,10,0.3,0.05,0.02,3,0.005,10.941000000000003,1.139387993617626
300,3,0.95,1,0.9,1e-08,10,0.3,0.05,0.02,3,0.01,11.373600000000001,1.8282881173381837
300,3,0.95,1,0.9,1e-08,10,0.3,0.05,0.02,5,0.005,10.8648,1.6749068511412804
300,3,0.95,1,0.9,1e-08,10,0.3,0.05,0.02,5,0.01,10.601400000000002,1.1179964400658884
300,3,0.95,1,0.9,1e-08,10,0.3,0.05,0.02,7,0.005,10.764600000000002,1.5307091297826636
300,3,0.95,1,0.9,1e-08,10,0.3,0.05,0.02,7,0.01,10.668000000000001,1.0870801258416967
300,3,0.95,1,0.9,1e-08,10,0.3,0.05,0.04,3,0.005,10.650000000000002,0.9356345440394986
300,3,0.95,1,0.9,1e-08,10,0.3,0.05,0.04,3,0.01,10.942800000000002,1.336839317195601
300,3,0.95,1,0.9,1e-08,10,0.3,0.05,0.04,5,0.005,11.090400000000004,1.7823741021457864
300,3,0.95,1,0.9,1e-08,10,0.3,0.05,0.04,5,0.01,10.917000000000002,1.4541857515462044
300,3,0.95,1,0.9,1e-08,10,0.3,0.05,0.04,7,0.005,10.948200000000002,1.2032986163043649
300,3,0.95,1,0.9,1e-08,10,0.3,0.05,0.04,7,0.01,10.8582,1.1553577627730724
300,3,0.95,1,0.9,1e-08,10,0.3,0.05,0.06,3,0.005,11.356200000000001,1.6108364162757185
300,3,0.95,1,0.9,1e-08,10,0.3,0.05,0.06,3,0.01,10.959599999999998,1.0311840960759622
300,3,0.95,1,0.9,1e-08,10,0.3,0.05,0.06,5,0.005,10.754400000000004,1.0790669302689246
300,3,0.95,1,0.9,1e-08,10,0.3,0.05,0.06,5,0.01,10.816200000000002,1.1656196463684025
300,3,0.95,1,0.9,1e-08,10,0.3,0.05,0.06,7,0.005,10.717799999999999,1.0245008345531008
300,3,0.95,1,0.9,1e-08,10,0.3,0.05,0.06,7,0.01,10.899000000000001,0.9700396899096447
300,3,0.95,1,0.9,1e-08,10,0.3,0.1,0.02,3,0.005,10.666800000000002,1.2224160339262569
300,3,0.95,1,0.9,1e-08,10,0.3,0.1,0.02,3,0.01,10.6956,1.0277290693563164
300,3,0.95,1,0.9,1e-08,10,0.3,0.1,0.02,5,0.005,10.852200000000002,1.3956702905772547
300,3,0.95,1,0.9,1e-08,10,0.3,0.1,0.02,5,0.01,10.834800000000003,1.4166349423898867
300,3,0.95,1,0.9,1e-08,10,0.3,0.1,0.02,7,0.005,10.432800000000002,1.1074764828202894
300,3,0.95,1,0.9,1e-08,10,0.3,0.1,0.02,7,0.01,10.6224,1.2173353851753435
300,3,0.95,1,0.9,1e-08,10,0.3,0.1,0.04,3,0.005,10.9044,1.5002788540801335
300,3,0.95,1,0.9,1e-08,10,0.3,0.1,0.04,3,0.01,11.002800000000002,1.4133682322735288
300,3,0.95,1,0.9,1e-08,10,0.3,0.1,0.04,5,0.005,10.425600000000001,0.935877684315638
300,3,0.95,1,0.9,1e-08,10,0.3,0.1,0.04,5,0.01,10.589400000000001,1.1003007043531325
300,3,0.95,1,0.9,1e-08,10,0.3,0.1,0.04,7,0.005,10.637400000000003,1.4456774329012678
300,3,0.95,1,0.9,1e-08,10,0.3,0.1,0.04,7,0.01,11.4018,2.063670409731166
300,3,0.95,1,0.9,1e-08,10,0.3,0.1,0.06,3,0.005,11.212200000000001,1.5763749427087448
300,3,0.95,1,0.9,1e-08,10,0.3,0.1,0.06,3,0.01,10.478399999999999,1.3781288183620575
300,3,0.95,1,0.9,1e-08,10,0.3,0.1,0.06,5,0.005,11.311200000000003,1.3635527712560302
300,3,0.95,1,0.9,1e-08,10,0.3,0.1,0.06,5,0.01,10.861799999999999,1.6537137479019757
300,3,0.95,1,0.9,1e-08,10,0.3,0.1,0.06,7,0.005,11.156400000000001,1.32046410023143
300,3,0.95,1,0.9,1e-08,10,0.3,0.1,0.06,7,0.01,10.638,1.1867902931857843
300,3,0.95,1,0.9,1e-08,10,0.3,0.2,0.02,3,0.005,10.528200000000002,0.9313424504445178
300,3,0.95,1,0.9,1e-08,10,0.3,0.2,0.02,3,0.01,10.965000000000003,1.2801960006186555
300,3,0.95,1,0.9,1e-08,10,0.3,0.2,0.02,5,0.005,10.776600000000002,1.1491008832996343
300,3,0.95,1,0.9,1e-08,10,0.3,0.2,0.02,5,0.01,10.659600000000001,1.0821817961876827
300,3,0.95,1,0.9,1e-08,10,0.3,0.2,0.02,7,0.005,10.893600000000003,0.9298343078204844
300,3,0.95,1,0.9,1e-08,10,0.3,0.2,0.02,7,0.01,10.848600000000001,1.6164838508317978
300,3,0.95,1,0.9,1e-08,10,0.3,0.2,0.04,3,0.005,10.840800000000002,1.1486006094374142
300,3,0.95,1,0.9,1e-08,10,0.3,0.2,0.04,3,0.01,11.003999999999998,1.2767515028383558
300,3,0.95,1,0.9,1e-08,10,0.3,0.2,0.04,5,0.005,10.765800000000002,1.0834479959831944
300,3,0.95,1,0.9,1e-08,10,0.3,0.2,0.04,5,0.01,10.6296,0.8604518812809929
300,3,0.95,1,0.9,1e-08,10,0.3,0.2,0.04,7,0.005,10.926,1.205023485248316
300,3,0.95,1,0.9,1e-08,10,0.3,0.2,0.04,7,0.01,10.520399999999999,1.0226126539408753
300,3,0.95,1,0.9,1e-08,10,0.3,0.2,0.06,3,0.005,10.587600000000004,1.1914169043621967
300,3,0.95,1,0.9,1e-08,10,0.3,0.2,0.06,3,0.01,10.744800000000001,1.4207305726280401
300,3,0.95,1,0.9,1e-08,10,0.3,0.2,0.06,5,0.005,10.477200000000002,1.065086362695532
300,3,0.95,1,0.9,1e-08,10,0.3,0.2,0.06,5,0.01,10.970400000000003,0.9049869833318052
300,3,0.95,1,0.9,1e-08,10,0.3,0.2,0.06,7,0.005,10.860000000000001,1.5690338428472468
300,3,0.95,1,0.9,1e-08,10,0.3,0.2,0.06,7,0.01,10.992600000000003,1.6846189005232015
300,3,0.95,1,0.9,1e-08,10,0.4,0.05,0.02,3,0.005,10.879800000000001,1.2803529044759494
300,3,0.95,1,0.9,1e-08,10,0.4,0.05,0.02,3,0.01,11.086200000000002,1.3538453235137304
300,3,0.95,1,0.9,1e-08,10,0.4,0.05,0.02,5,0.005,11.302800000000001,2.1095607504881193
300,3,0.95,1,0.9,1e-08,10,0.4,0.05,0.02,5,0.01,11.085000000000003,0.9952234924879938
300,3,0.95,1,0.9,1e-08,10,0.4,0.05,0.02,7,0.005,10.924800000000001,1.2711784139136413
300,3,0.95,1,0.9,1e-08,10,0.4,0.05,0.02,7,0.01,11.037000000000003,1.1176930705699122
300,3,0.95,1,0.9,1e-08,10,0.4,0.05,0.04,3,0.005,11.086800000000004,1.3432626548817619
300,3,0.95,1,0.9,1e-08,10,0.4,0.05,0.04,3,0.01,10.769400000000001,1.413064202363078
300,3,0.95,1,0.9,1e-08,10,0.4,0.05,0.04,5,0.005,10.476600000000001,1.2422737379498927
300,3,0.95,1,0.9,1e-08,10,0.4,0.05,0.04,5,0.01,11.034600000000003,1.43882564614341
300,3,0.95,1,0.9,1e-08,10,0.4,0.05,0.04,7,0.005,11.039400000000002,0.8731533885864493
300,3,0.95,1,0.9,1e-08,10,0.4,0.05,0.04,7,0.01,10.768200000000004,0.942080442425168
300,3,0.95,1,0.9,1e-08,10,0.4,0.05,0.06,3,0.005,11.544000000000002,1.524266905761586
300,3,0.95,1,0.9,1e-08,10,0.4,0.05,0.06,3,0.01,10.860000000000003,1.0005402540627735
300,3,0.95,1,0.9,1e-08,10,0.4,0.05,0.06,5,0.005,10.783800000000003,1.0141031308501123
300,3,0.95,1,0.9,1e-08,10,0.4,0.05,0.06,5,0.01,10.524000000000001,0.9011672430797736
300,3,0.95,1,0.9,1e-08,10,0.4,0.05,0.06,7,0.005,11.018399999999998,1.2983456550549237
300,3,0.95,1,0.9,1e-08,10,0.4,0.05,0.06,7,0.01,11.316,1.3317026695174874
300,3,0.95,1,0.9,1e-08,10,0.4,0.1,0.02,3,0.005,10.888200000000001,0.9769689657302324
300,3,0.95,1,0.9,1e-08,10,0.4,0.1,0.02,3,0.01,11.157000000000004,1.0708924315728443
300,3,0.95,1,0.9,1e-08,10,0.4,0.1,0.02,5,0.005,10.375200000000001,1.4441385529096573
300,3,0.95,1,0.9,1e-08,10,0.4,0.1,0.02,5,0.01,11.115600000000002,1.4741236854484099
300,3,0.95,1,0.9,1e-08,10,0.4,0.1,0.02,7,0.005,11.091000000000001,1.6473037971181874
300,3,0.95,1,0.9,1e-08,10,0.4,0.1,0.02,7,0.01,11.242799999999999,1.7052097114431406
300,3,0.95,1,0.9,1e-08,10,0.4,0.1,0.04,3,0.005,11.291400000000003,1.4239061907302744
300,3,0.95,1,0.9,1e-08,10,0.4,0.1,0.04,3,0.01,10.9524,1.1117797623630314
300,3,0.95,1,0.9,1e-08,10,0.4,0.1,0.04,5,0.005,11.297400000000003,1.71363077703454
300,3,0.95,1,0.9,1e-08,10,0.4,0.1,0.04,5,0.01,11.209200000000004,1.3930490874337487
300,3,0.95,1,0.9,1e-08,10,0.4,0.1,0.04,7,0.005,10.945200000000002,1.1272459181562826
300,3,0.95,1,0.9,1e-08,10,0.4,0.1,0.04,7,0.01,11.005200000000004,1.3938525603520624
300,3,0.95,1,0.9,1e-08,10,0.4,0.1,0.06,3,0.005,10.918200000000002,0.8228537901717417
300,3,0.95,1,0.9,1e-08,10,0.4,0.1,0.06,3,0.01,11.064,1.1927933601424847
300,3,0.95,1,0.9,1e-08,10,0.4,0.1,0.06,5,0.005,10.933200000000003,1.0259115751369607
300,3,0.95,1,0.9,1e-08,10,0.4,0.1,0.06,5,0.01,11.043600000000001,1.1128186914318072
300,3,0.95,1,0.9,1e-08,10,0.4,0.1,0.06,7,0.005,11.208000000000004,1.2158493327711293
300,3,0.95,1,0.9,1e-08,10,0.4,0.1,0.06,7,0.01,11.059800000000003,1.2048234559469695
300,3,0.95,1,0.9,1e-08,10,0.4,0.2,0.02,3,0.005,11.071200000000001,1.0997978723383668
300,3,0.95,1,0.9,1e-08,10,0.4,0.2,0.02,3,0.01,10.849800000000004,1.0724907272326416
300,3,0.95,1,0.9,1e-08,10,0.4,0.2,0.02,5,0.005,10.824600000000002,1.1608393687328147
300,3,0.95,1,0.9,1e-08,10,0.4,0.2,0.02,5,0.01,11.1786,1.57023897544291
300,3,0.95,1,0.9,1e-08,10,0.4,0.2,0.02,7,0.005,11.116800000000005,1.173406732552699
300,3,0.95,1,0.9,1e-08,10,0.4,0.2,0.02,7,0.01,11.622599999999998,1.5656354748152588
300,3,0.95,1,0.9,1e-08,10,0.4,0.2,0.04,3,0.005,10.840800000000002,1.4641716292839444
300,3,0.95,1,0.9,1e-08,10,0.4,0.2,0.04,3,0.01,10.6794,1.3014979216272302
300,3,0.95,1,0.9,1e-08,10,0.4,0.2,0.04,5,0.005,11.226000000000003,1.310274169782798
300,3,0.95,1,0.9,1e-08,10,0.4,0.2,0.04,5,0.01,11.177400000000002,1.4825086981195084
300,3,0.95,1,0.9,1e-08,10,0.4,0.2,0.04,7,0.005,11.527200000000002,1.549991277394811
300,3,0.95,1,0.9,1e-08,10,0.4,0.2,0.04,7,0.01,11.0706,1.0636206278556273
300,3,0.95,1,0.9,1e-08,10,0.4,0.2,0.06,3,0.005,10.641600000000004,1.1034298527772397
300,3,0.95,1,0.9,1e-08,10,0.4,0.2,0.06,3,0.01,10.701600000000001,0.7608520486927801
300,3,0.95,1,0.9,1e-08,10,0.4,0.2,0.06,5,0.005,11.029800000000003,1.418225496879815
300,3,0.95,1,0.9,1e-08,10,0.4,0.2,0.06,5,0.01,10.901400000000002,1.161183551381951
300,3,0.95,1,0.9,1e-08,10,0.4,0.2,0.06,7,0.005,11.169600000000004,0.9829904577359845
300,3,0.95,1,0.9,1e-08,10,0.4,0.2,0.06,7,0.01,10.905600000000002,0.919325317828243
