cells_per_level,spectral_radius,input_scale,leaking_rate,ridge_alpha,mean_T_VPT,std_dev
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.1,0.4,1e-07,4.559000000000006,1.9262240264309842
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.1,0.5,1e-06,6.116000000000007,2.393629879492649
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.1,0.5,1e-07,6.319000000000005,2.6026254052398676
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.1,0.6,1e-06,6.624000000000004,1.8108406887410058
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.1,0.6,1e-07,6.358000000000002,1.3552844719836465
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.1,0.7,1e-06,6.651000000000005,1.893266753524184
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.1,0.7,1e-07,6.850000000000003,1.727732618202249
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.2,0.3,1e-06,6.3000000000000025,1.4527491180517051
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.2,0.3,1e-07,6.627000000000001,1.7385312766815535
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.2,0.4,1e-06,7.861000000000004,2.2345422350002675
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.2,0.4,1e-07,8.539000000000007,1.9718770245631463
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.2,0.5,1e-06,7.391000000000003,1.7872713839817405
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.2,0.5,1e-07,9.265000000000004,0.9587257167720075
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.2,0.6,1e-06,8.652000000000005,1.7522488407757602
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.2,0.6,1e-07,9.631000000000004,0.6943334933589194
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.2,0.7,1e-06,8.250000000000004,1.5564896401839636
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.2,0.7,1e-07,9.700000000000005,0.9174093960713491
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.4,0.3,1e-06,8.601,1.4574151776347055
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.4,0.3,1e-07,9.406000000000006,0.8740274595228734
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.4,0.4,1e-06,9.132000000000003,1.4964277463345859
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.4,0.4,1e-07,10.527000000000005,1.3427922400729009
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.4,0.5,1e-06,8.473000000000003,1.6643950853087741
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.4,0.5,1e-07,9.796000000000003,1.543743502010616
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.4,0.6,1e-06,8.839000000000002,1.8166835167414253
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.4,0.6,1e-07,9.644000000000002,1.1382899454884055
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.4,0.7,1e-06,8.957000000000004,1.737909951637311
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.4,0.7,1e-07,8.479000000000005,1.9162721622984573
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.6,0.3,1e-06,8.085000000000003,1.7306516113880368
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.6,0.3,1e-07,9.605000000000002,1.488997985223619
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.6,0.4,1e-06,6.964000000000003,2.0684448264336157
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.6,0.4,1e-07,7.895000000000006,2.395978923112635
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.6,0.5,1e-06,4.591000000000004,1.5126331346364168
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.6,0.5,1e-07,5.835000000000005,2.5634966354571267
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.6,0.6,1e-06,3.3890000000000056,1.2140918416660222
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.6,0.6,1e-07,4.106000000000004,2.3809502304752206
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.6,0.7,1e-06,2.4270000000000067,0.9117735464467032
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.6,0.7,1e-07,2.921000000000005,1.7043764255586267
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.8,0.3,1e-06,6.536000000000006,2.1692634694752955
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.8,0.3,1e-07,7.311000000000002,2.6957409000124617
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.8,0.4,1e-06,3.894000000000003,2.5755628511065307
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.8,0.4,1e-07,4.372000000000005,2.222839625344121
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.8,0.5,1e-06,2.3090000000000046,0.7105343059979603
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.8,0.5,1e-07,2.449000000000005,1.3231700570977252
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.8,0.6,1e-06,1.5370000000000048,0.6762329480290077
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.8,0.6,1e-07,1.5270000000000081,0.7997318300530485
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.8,0.7,1e-06,1.1940000000000055,0.6221928961343093
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.8,0.7,1e-07,1.2750000000000057,0.8252484474387094
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.1,0.3,1e-06,6.276000000000006,1.3576980518509953
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.1,0.3,1e-07,9.072000000000001,1.7910823543321523
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.1,0.4,1e-06,7.849000000000002,2.094588026319256
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.1,0.4,1e-07,8.976000000000003,1.0359845558694396
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.1,0.5,1e-06,8.003000000000002,1.8530868840936754
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.1,0.5,1e-07,9.741000000000001,0.9108781477233936
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.1,0.6,1e-06,7.928000000000006,2.086330750384513
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.1,0.6,1e-07,9.834000000000005,1.4855988691433477
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.1,0.7,1e-06,8.912000000000004,1.7059706914246846
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.1,0.7,1e-07,9.532000000000007,0.9746876422731556
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.2,0.3,1e-06,9.091000000000005,1.2220388700855627
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.2,0.3,1e-07,9.249000000000008,0.7434372872004729
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.2,0.4,1e-06,8.366000000000005,1.8205394804837414
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.2,0.4,1e-07,9.813000000000004,1.0085092959412951
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.2,0.5,1e-06,9.314000000000005,0.9816944534833614
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.2,0.5,1e-07,10.038000000000002,1.5237834491816757
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.2,0.6,1e-06,9.351000000000003,2.114185185834013
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.2,0.6,1e-07,10.142000000000007,1.54422666729985
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.2,0.7,1e-06,9.363000000000003,1.77575082711511
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.2,0.7,1e-07,10.481000000000003,1.8238253754129
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.4,0.3,1e-06,9.935000000000004,1.6770077519200661
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.4,0.3,1e-07,10.505000000000004,1.3640656142576155
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.4,0.4,1e-06,8.914000000000003,1.7843217198700498
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.4,0.4,1e-07,10.232000000000003,1.255824828548951
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.4,0.5,1e-06,9.663000000000006,1.1652343112009729
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.4,0.5,1e-07,10.436000000000005,1.3132037161080548
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.4,0.6,1e-06,8.809999999999999,1.5443768970040934
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.4,0.6,1e-07,10.116000000000005,1.1028617320407847
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.4,0.7,1e-06,8.547,2.247854755094287
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.4,0.7,1e-07,8.964,1.7530385049963955
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.6,0.3,1e-06,9.164000000000005,1.2952775764290871
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.6,0.3,1e-07,10.376000000000005,1.437255718374431
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.6,0.4,1e-06,6.529000000000006,2.1895887741765567
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.6,0.4,1e-07,7.069000000000007,2.624854091182975
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.6,0.5,1e-06,4.196000000000005,1.684702941173902
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.6,0.5,1e-07,4.390000000000005,2.029605873069944
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.6,0.6,1e-06,2.7710000000000052,1.268707610129303
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.6,0.6,1e-07,2.9280000000000044,1.2477403576065047
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.6,0.7,1e-06,2.1490000000000054,0.9945144543947047
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.6,0.7,1e-07,2.4090000000000047,1.339439808278076
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.8,0.3,1e-06,6.841000000000004,2.2885757579769987
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.8,0.3,1e-07,7.461000000000007,2.621728246786838
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.8,0.4,1e-06,3.4720000000000026,1.319293750458935
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.8,0.4,1e-07,4.008000000000003,1.6615342307638428
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.8,0.5,1e-06,1.9310000000000058,0.8861935454515598
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.8,0.5,1e-07,1.9920000000000015,0.6009126392413467
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.8,0.6,1e-06,1.471000000000005,0.9793972636269735
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.8,0.6,1e-07,1.3750000000000029,0.5309190145398838
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.8,0.7,1e-06,1.0300000000000025,0.4909786146055648
"[10, 15, 25, 30, 40, 45, 55, 80]",0.92,0.8,0.7,1e-07,1.0299999999999998,0.4728847639753277
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.1,0.3,1e-06,6.6010000000000035,1.746510521010396
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.1,0.3,1e-07,7.721000000000002,1.8884329482404192
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.1,0.4,1e-06,7.048000000000006,2.029683719203561
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.1,0.4,1e-07,9.118000000000004,1.8977765938065505
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.1,0.5,1e-06,8.626000000000007,2.283200385423932
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.1,0.5,1e-07,9.298000000000002,1.3049429106286612
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.1,0.6,1e-06,8.121000000000006,1.85058342151874
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.1,0.6,1e-07,9.764000000000006,0.8395856120730036
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.1,0.7,1e-06,7.855000000000004,2.070042270099817
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.1,0.7,1e-07,9.479000000000005,1.380992034734449
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.2,0.3,1e-06,8.261000000000003,1.7234787495063546
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.2,0.3,1e-07,9.106000000000005,1.5475412757015603
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.2,0.4,1e-06,8.404000000000002,1.6273979230661433
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.2,0.4,1e-07,9.921000000000003,1.1447178691712647
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.2,0.5,1e-06,8.975000000000009,1.5822373399714722
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.2,0.5,1e-07,10.069000000000004,1.455863661199086
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.2,0.6,1e-06,8.791000000000006,1.8211806609998904
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.2,0.6,1e-07,9.993000000000004,1.3674688296264754
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.2,0.7,1e-06,8.879000000000001,2.0193313249687375
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.2,0.7,1e-07,9.654000000000007,1.0721399162422787
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.4,0.3,1e-06,9.371000000000008,1.8921360944710082
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.4,0.3,1e-07,9.858000000000008,1.631304999072829
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.4,0.4,1e-06,9.239,2.0035915252366197
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.4,0.4,1e-07,10.445000000000004,1.234744912927364
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.4,0.5,1e-06,9.383000000000004,0.8052645528023725
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.4,0.5,1e-07,10.376000000000007,1.431762550145797
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.4,0.6,1e-06,9.184000000000001,1.6200567891280855
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.4,0.6,1e-07,10.262000000000004,1.5698649623454883
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.4,0.7,1e-06,8.103,1.9265437965434364
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.4,0.7,1e-07,8.845000000000002,1.794523613664639
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.6,0.3,1e-06,9.231000000000002,1.7655647821589588
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.6,0.3,1e-07,10.026000000000003,1.1035596948058604
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.6,0.4,1e-06,7.1040000000000045,2.3429263752836973
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.6,0.4,1e-07,6.730000000000004,2.4499836734149887
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.6,0.5,1e-06,4.056000000000006,1.3702496122969692
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.6,0.5,1e-07,4.452000000000003,2.0020629360736883
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.6,0.6,1e-06,2.7679999999999993,1.2354335271474537
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.6,0.6,1e-07,3.350000000000007,1.6212279296878649
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.6,0.7,1e-06,2.2050000000000027,0.831718101281916
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.6,0.7,1e-07,2.3390000000000057,1.1977224219325622
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.8,0.3,1e-06,6.505000000000005,2.22566731566063
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.8,0.3,1e-07,7.348000000000004,3.225240456152069
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.8,0.4,1e-06,3.3980000000000046,1.3110591138465106
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.8,0.4,1e-07,3.964000000000003,1.8258324129010277
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.8,0.5,1e-06,2.120000000000002,1.1256109452204148
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.8,0.5,1e-07,2.2710000000000035,1.0608765243891503
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.8,0.6,1e-06,1.3990000000000038,0.6697305428304738
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.8,0.6,1e-07,1.3070000000000064,0.4892146768035479
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.8,0.7,1e-06,1.078,0.49201219497081555
"[10, 15, 25, 30, 40, 45, 55, 80]",0.94,0.8,0.7,1e-07,1.0520000000000038,0.4581004256710525
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.1,0.3,1e-06,6.1630000000000065,1.3881682174722212
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.1,0.3,1e-07,7.197000000000001,2.0663037046862187
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.1,0.4,1e-06,6.847000000000008,1.691771556682522
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.1,0.4,1e-07,7.933000000000004,1.9440810168303166
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.1,0.5,1e-06,8.290000000000003,1.841157244778399
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.1,0.5,1e-07,8.742,2.0746363536774366
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.1,0.6,1e-06,8.589000000000002,1.9926813593748516
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.1,0.6,1e-07,9.266000000000005,0.8950776502628144
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.1,0.7,1e-06,8.003000000000004,2.0255199332517093
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.1,0.7,1e-07,9.747000000000005,1.291685333198456
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.2,0.3,1e-06,7.763000000000003,2.2256349655772394
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.2,0.3,1e-07,8.891000000000004,1.5893957971506036
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.2,0.4,1e-06,8.855000000000004,1.6038936997195288
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.2,0.4,1e-07,9.853000000000005,1.5745637491064008
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.2,0.5,1e-06,8.732000000000003,1.799771096556447
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.2,0.5,1e-07,9.880000000000003,1.1506867514662713
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.2,0.6,1e-06,8.727000000000002,1.47158791786288
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.2,0.6,1e-07,9.680000000000005,0.7775345651480717
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.2,0.7,1e-06,8.704000000000004,1.8595225193581286
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.2,0.7,1e-07,9.616000000000003,0.9361751972788025
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.4,0.3,1e-06,9.121000000000004,1.7237920408216307
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.4,0.3,1e-07,10.201000000000002,1.7641709100877947
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.4,0.4,1e-06,8.825000000000001,1.4045764486136032
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.4,0.4,1e-07,10.413000000000007,1.3929863603065202
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.4,0.5,1e-06,9.217000000000006,1.284356258987357
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.4,0.5,1e-07,10.399000000000004,1.4765293766126022
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.4,0.6,1e-06,9.054000000000006,1.483011800357639
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.4,0.6,1e-07,10.495000000000006,1.8185694927607223
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.4,0.7,1e-06,7.870000000000003,2.140462566829891
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.4,0.7,1e-07,9.082,1.335228819341463
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.6,0.3,1e-06,9.279000000000007,1.8667562776109825
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.6,0.3,1e-07,10.031000000000008,1.0136365226253419
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.6,0.4,1e-06,6.967000000000001,2.3659693573670824
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.6,0.4,1e-07,6.720000000000003,2.4478480344988736
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.6,0.5,1e-06,4.089000000000006,1.3659205687008327
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.6,0.5,1e-07,4.768000000000003,2.1487242726790248
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.6,0.6,1e-06,2.839000000000003,1.1688194899127917
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.6,0.6,1e-07,3.228000000000004,1.3195211252571892
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.6,0.7,1e-06,2.203000000000003,0.9025801903432132
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.6,0.7,1e-07,2.517000000000003,1.3654197156918453
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.8,0.3,1e-06,6.456000000000003,2.185704463096507
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.8,0.3,1e-07,6.824000000000001,2.6738930419895253
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.8,0.4,1e-06,3.4660000000000055,1.3818986938267233
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.8,0.4,1e-07,3.952000000000004,1.7018272532780776
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.8,0.5,1e-06,2.166000000000004,1.0667352061313096
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.8,0.5,1e-07,2.1380000000000052,0.8350305383637163
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.8,0.6,1e-06,1.443000000000002,0.6686785475847113
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.8,0.6,1e-07,1.3940000000000041,0.4910437862349978
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.8,0.7,1e-06,1.1450000000000002,0.5187629516455483
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.8,0.7,1e-07,1.0590000000000033,0.4692749726972432
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.1,0.3,1e-06,6.534000000000006,1.74113870785759
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.1,0.3,1e-07,7.178000000000009,1.7747551943859727
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.1,0.4,1e-06,6.962000000000008,2.182438086177929
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.1,0.4,1e-07,7.306000000000003,1.7570213430690012
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.1,0.5,1e-06,7.786000000000004,2.2246716611671022
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.1,0.5,1e-07,7.581000000000001,1.5727615839662399
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.1,0.6,1e-06,7.879000000000005,1.8524953441237042
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.1,0.6,1e-07,8.966000000000003,1.9641496887966574
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.1,0.7,1e-06,8.117000000000008,1.8516508850212552
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.1,0.7,1e-07,9.592000000000004,1.199923330884105
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.2,0.3,1e-06,7.647000000000006,2.4025842336950443
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.2,0.3,1e-07,8.685000000000002,1.9469347703505642
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.2,0.4,1e-06,8.378000000000004,1.3432631908900077
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.2,0.4,1e-07,9.459000000000007,1.631042304785501
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.2,0.5,1e-06,8.710000000000006,1.727362150795254
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.2,0.5,1e-07,10.019000000000005,1.136370978158101
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.2,0.6,1e-06,8.823000000000004,1.947709167201305
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.2,0.6,1e-07,9.545000000000002,0.7651111030432096
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.2,0.7,1e-06,8.418000000000003,1.9885562602048732
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.2,0.7,1e-07,9.802000000000003,1.1559567465956488
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.4,0.3,1e-06,9.098000000000006,1.8559084029121709
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.4,0.3,1e-07,9.704000000000006,1.0778608444507105
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.4,0.4,1e-06,8.752000000000002,1.2826597366410155
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.4,0.4,1e-07,10.253000000000007,1.2472253204613855
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.4,0.5,1e-06,8.936000000000003,1.743577930578386
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.4,0.5,1e-07,10.109000000000007,1.1434067517729631
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.4,0.6,1e-06,8.875000000000005,1.6201712872409504
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.4,0.6,1e-07,10.067000000000004,1.5561654796325497
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.4,0.7,1e-06,7.806000000000003,1.799256513118683
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.4,0.7,1e-07,9.157000000000004,1.9681491305284775
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.6,0.3,1e-06,9.653000000000002,2.397350829561666
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.6,0.3,1e-07,10.318000000000005,1.3182245635702592
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.6,0.4,1e-06,7.157000000000001,2.2127564258182604
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.6,0.4,1e-07,6.746000000000004,2.4034150702698023
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.6,0.5,1e-06,4.1340000000000074,1.4050779337816108
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.6,0.5,1e-07,4.748000000000006,2.019667299334227
